4265,5,14,6,32,33,26,64.00000000000001
4266,5,14,17,32,33,37,64.00000000000001
4267,8,14,3,22,33,23,61.09999999999999
4268,8,14,6,22,33,37,58.26666666666665
4269,8,14,17,22,33,26,58.26666666666665
4270,8,14,3,24,33,26,58.96666666666668
4271,8,14,6,24,33,23,57.4
4272,8,14,17,24,33,37,55.66666666666666
4273,8,14,3,25,33,37,61.16666666666667
4274,8,14,6,25,33,26,58.96666666666668
4275,8,14,17,25,33,23,60.13333333333334
4276,8,14,3,28,33,23,62.66666666666666
4277,8,14,6,28,33,26,53.66666666666667
4278,8,14,17,28,33,37,53.66666666666667
4279,8,14,3,31,33,23,62.13333333333334
4280,8,14,6,31,33,37,59.33333333333333
4281,8,14,17,31,33,26,59.33333333333333
4282,8,14,3,32,33,26,64.09999999999999
4283,8,14,6,32,33,23,57.56666666666668
4284,8,14,17,32,33,37,60.53333333333334
4285,11,14,3,22,33,23,60.16666666666666
4286,11,14,6,22,33,26,62.3
4287,11,14,17,22,33,37,62.3
4288,11,14,3,24,33,26,58.83333333333333
4289,11,14,6,24,33,23,60.9
4290,11,14,17,24,33,37,59.03333333333332
4291,11,14,3,25,33,37,61.7
4292,11,14,6,25,33,23,63.63333333333334
4293,11,14,17,25,33,26,62.16666666666666
4294,11,14,3,28,33,23,61.06666666666666
4295,11,14,6,28,33,37,56.56666666666668
4296,11,14,17,28,33,26,56.56666666666668
4297,11,14,3,31,33,23,62.2
4298,11,14,6,31,33,26,61.56666666666668
4299,11,14,17,31,33,37,61.56666666666668
4300,11,14,3,32,33,23,61.6
4301,11,14,6,32,33,26,64.23333333333333
4302,11,14,17,32,33,37,64.23333333333333
4303,12,14,3,22,33,23,61.33333333333334
4304,12,14,6,22,33,26,63.33333333333333
4305,12,14,17,22,33,37,63.33333333333333
4306,12,14,3,24,33,26,58.46666666666666
4307,12,14,6,24,33,23,61.76666666666667
4308,12,14,17,24,33,37,59.16666666666666
4309,12,14,3,25,33,37,61.56666666666666
4310,12,14,6,25,33,23,64
4311,12,14,17,25,33,26,62.19999999999999
4312,12,14,3,28,33,23,61.8
4313,12,14,6,28,33,37,56.83333333333334
4314,12,14,17,28,33,26,56.83333333333334
4315,12,14,3,31,33,23,62.16666666666667
4316,12,14,6,31,33,26,62.13333333333334
4317,12,14,17,31,33,37,62.13333333333334
4318,12,14,3,32,33,23,61.70000000000001
4319,12,14,6,32,33,26,64.73333333333335
4320,12,14,17,32,33,37,64.73333333333335
4321,2,14,3,22,34,23,60.56666666666668
4322,2,14,6,22,34,26,63.13333333333334
4323,2,14,17,22,34,37,63.13333333333334
4324,2,14,3,24,34,26,58.09999999999999
4325,2,14,6,24,34,23,61.73333333333333
4326,2,14,17,24,34,37,58.23333333333333
4327,2,14,3,25,34,37,60.7
4328,2,14,6,25,34,23,63.06666666666668
4329,2,14,17,25,34,26,61.23333333333333
4330,2,14,3,28,34,23,61.5
4331,2,14,6,28,34,37,55.7
4332,2,14,17,28,34,26,55.7
4333,2,14,3,31,34,23,62.4
4334,2,14,6,31,34,26,61.73333333333333
4335,2,14,17,31,34,37,61.73333333333333
4336,2,14,3,32,34,23,60.8
4337,2,14,6,32,34,26,64.09999999999999
4338,2,14,17,32,34,37,64.09999999999999
4339,4,14,3,22,34,26,62.96666666666666
4340,4,14,6,22,34,23,56.56666666666665
4341,4,14,17,22,34,37,58.90000000000001
4342,4,14,3,24,34,23,61.73333333333333
4343,4,14,6,24,34,26,56.4
4344,4,14,17,24,34,23,57.56666666666668
4345,4,14,3,25,34,37,61
4346,4,14,6,25,34,26,59.9
4347,4,14,17,25,34,37,59.9
4348,4,14,3,28,34,26,57.4
4349,4,14,6,28,34,23,58.06666666666666
4350,4,14,17,28,34,37,55.4
4351,4,14,3,31,34,26,60.7
4352,4,14,6,31,34,37,59.66666666666666
4353,4,14,17,31,34,23,59.29999999999999
4354,4,14,3,32,34,26,63.56666666666666
4355,4,14,6,32,34,23,57.83333333333333
4356,4,14,17,32,34,26,60.43333333333334
4357,5,14,3,22,34,37,62
4358,5,14,6,22,34,23,60.56666666666666
4359,5,14,17,22,34,26,61.93333333333334
4360,5,14,3,24,34,37,58.56666666666668
4361,5,14,6,24,34,37,58.46666666666668
4362,5,14,17,24,34,23,60.63333333333333
4363,5,14,3,25,34,23,62.96666666666666
4364,5,14,6,25,34,26,61.69999999999999
4365,5,14,17,25,34,37,61.69999999999999
4366,5,14,3,28,34,26,56.13333333333334
4367,5,14,6,28,34,23,61.3
4368,5,14,17,28,34,37,56.16666666666666
4369,5,14,3,31,34,37,61.06666666666666
4370,5,14,6,31,34,23,61.93333333333334
4371,5,14,17,31,34,26,61.46666666666666
4372,5,14,3,32,34,37,63.66666666666667
4373,5,14,6,32,34,23,61.53333333333332
4374,5,14,17,32,34,26,64.06666666666668
4375,8,14,3,22,34,23,61.13333333333334
4376,8,14,6,22,34,37,57.66666666666667
4377,8,14,17,22,34,26,57.70000000000001
4378,8,14,3,24,34,26,58.43333333333334
4379,8,14,6,24,34,23,56.86666666666666
4380,8,14,17,24,34,37,55.3
4381,8,14,3,25,34,26,60.6
4382,8,14,6,25,34,37,59.03333333333334
4383,8,14,17,25,34,23,59.43333333333334
4384,8,14,3,28,34,37,56.29999999999999
4385,8,14,6,28,34,26,53.43333333333334
4386,8,14,17,28,34,23,57.93333333333332
4387,8,14,3,31,34,23,61.73333333333333
4388,8,14,6,31,34,26,59.06666666666668
4389,8,14,17,31,34,37,59.06666666666668
4390,8,14,3,32,34,23,61.46666666666666
4391,8,14,6,32,34,37,60.4
4392,8,14,17,32,34,26,60.4
4393,11,14,3,22,34,23,60.03333333333334
4394,11,14,6,22,34,26,62.06666666666666
4395,11,14,17,22,34,37,62.06666666666666
4396,11,14,3,24,34,26,58.56666666666668
4397,11,14,6,24,34,23,60.59999999999999
4398,11,14,17,24,34,26,58.46666666666666
4399,11,14,3,25,34,37,61.26666666666667
4400,11,14,6,25,34,23,63.09999999999999
4401,11,14,17,25,34,23,63.09999999999999
4402,11,14,3,28,34,37,56.2
4403,11,14,6,28,34,26,56.3
4404,11,14,17,28,34,23,61.73333333333333
4405,11,14,3,31,34,37,61.33333333333333
4406,11,14,6,31,34,26,61.26666666666667
4407,11,14,17,31,34,23,61.9
4408,11,14,3,32,34,37,63.4
4409,11,14,6,32,34,26,64.29999999999998
4410,11,14,17,32,34,23,61.96666666666668
4411,12,14,3,22,34,37,61.86666666666666
4412,12,14,6,22,34,26,63.26666666666667
4413,12,14,17,22,34,23,60.99999999999999
4414,12,14,3,24,34,26,58.06666666666666
4415,12,14,6,24,34,37,58.6
4416,12,14,17,24,34,37,58.6
4417,12,14,3,25,34,23,62.5
4418,12,14,6,25,34,26,61.83333333333333
4419,12,14,17,25,34,37,61.83333333333333
4420,12,14,3,28,34,23,61.53333333333332
4421,12,14,6,28,34,26,56.1
4422,12,14,17,28,34,37,56.1
4423,12,14,3,31,34,23,61.6
4424,12,14,6,31,34,26,61.8
4425,12,14,17,31,34,37,61.8
4426,12,14,3,32,34,23,61.4
4427,12,14,6,32,34,26,64.36666666666665
4428,12,14,17,32,34,37,64.36666666666665
4429,2,14,3,22,36,23,62.56666666666666
4430,2,14,6,22,36,26,63.19999999999999
4431,2,14,17,22,36,37,63.19999999999999
4432,2,14,3,24,36,26,62.2
4433,2,14,6,24,36,23,63.43333333333334
4434,2,14,17,24,36,37,64.26666666666667
4435,2,14,3,25,36,37,64.33333333333334
4436,2,14,6,25,36,23,63.06666666666668
4437,2,14,17,25,36,26,66.46666666666667
4438,2,14,3,28,36,23,62.63333333333334
4439,2,14,6,28,36,37,63.63333333333333
4440,2,14,17,28,36,26,63.63333333333333
4441,2,14,3,31,36,23,62.23333333333333
4442,2,14,6,31,36,26,66.03333333333333
4443,2,14,17,31,36,37,66.03333333333333
4444,2,14,3,32,36,23,63.03333333333332
4445,2,14,6,32,36,26,65.26666666666667
4446,2,14,17,32,36,37,65.23333333333333
4447,4,14,3,22,36,26,62.76666666666667
4448,4,14,6,22,36,23,58.7
4449,4,14,17,22,36,37,58.93333333333332
4450,4,14,3,24,36,23,63.66666666666666
4451,4,14,6,24,36,26,59.43333333333334
4452,4,14,17,24,36,23,59.93333333333334
4453,4,14,3,25,36,37,64.8
4454,4,14,6,25,36,26,62.7
4455,4,14,17,25,36,23,60.73333333333333
4456,4,14,3,28,36,37,63
4457,4,14,6,28,36,26,58.66666666666667
4458,4,14,17,28,36,23,59.86666666666667
4459,4,14,3,31,36,37,64.86666666666665
4460,4,14,6,31,36,37,62.33333333333334
4461,4,14,17,31,36,26,62.33333333333334
4462,4,14,3,32,36,26,63.96666666666668
4463,4,14,6,32,36,23,59.5
4464,4,14,17,32,36,37,61.16666666666667
4465,5,14,3,22,36,37,61.66666666666667
4466,5,14,6,22,36,23,62.9
4467,5,14,17,22,36,26,63.13333333333334
4468,5,14,3,24,36,23,62.76666666666667
4469,5,14,6,24,36,37,63.96666666666668
4470,5,14,17,24,36,26,63.96666666666668
4471,5,14,3,25,36,26,65.53333333333333
4472,5,14,6,25,36,37,67.13333333333333
4473,5,14,17,25,36,23,63.03333333333334
4474,5,14,3,28,36,26,61.46666666666666
4475,5,14,6,28,36,23,63.1
4476,5,14,17,28,36,37,63.43333333333334
4477,5,14,3,31,36,26,65.46666666666667
4478,5,14,6,31,36,23,62.63333333333333
4479,5,14,17,31,36,37,66.90000000000001
4480,5,14,3,32,36,37,63.26666666666667
4481,5,14,6,32,36,26,64.63333333333333
4482,5,14,17,32,36,23,63.53333333333334
4483,8,14,3,22,36,23,62.46666666666666
4484,8,14,6,22,36,37,57.86666666666666
4485,8,14,17,22,36,26,57.86666666666666
4486,8,14,3,24,36,37,63.3
4487,8,14,6,24,36,23,59.4
4488,8,14,17,24,36,26,58.59999999999999
4489,8,14,3,25,36,23,62.93333333333332
4490,8,14,6,25,36,26,61.7
4491,8,14,17,25,36,37,61.7
4492,8,14,3,28,36,26,63.2
4493,8,14,6,28,36,23,59.03333333333334
4494,8,14,17,28,36,37,57.8
4495,8,14,3,31,36,23,62.99999999999999
4496,8,14,6,31,36,26,61.70000000000001
4497,8,14,17,31,36,23,60.13333333333334
4498,8,14,3,32,36,37,64.09999999999999
4499,8,14,6,32,36,23,59.6
4500,8,14,17,32,36,26,60.56666666666668
4501,11,14,3,22,36,37,61.56666666666666
4502,11,14,6,22,36,26,63.3
4503,11,14,17,22,36,23,63.03333333333332
4504,11,14,3,24,36,26,62.10000000000001
4505,11,14,6,24,36,37,64.43333333333334
4506,11,14,17,24,36,37,64.43333333333334
4507,11,14,3,25,36,23,62.36666666666665
4508,11,14,6,25,36,26,66.76666666666667
4509,11,14,17,25,36,37,66.76666666666667
4510,11,14,3,28,36,23,62.66666666666666
4511,11,14,6,28,36,26,63.46666666666668
4512,11,14,17,28,36,37,63.46666666666668
4513,11,14,3,31,36,23,62.2
4514,11,14,6,31,36,26,66.59999999999999
4515,11,14,17,31,36,37,66.59999999999999
4516,11,14,3,32,36,23,62.76666666666667
4517,11,14,6,32,36,37,64.96666666666667
4518,11,14,17,32,36,26,64.96666666666667
4519,12,14,3,22,36,23,62.33333333333334
4520,12,14,6,22,36,26,63.6
4521,12,14,17,22,36,37,63.6
4522,12,14,3,24,36,26,62.3
4523,12,14,6,24,36,23,63.93333333333335
4524,12,14,17,24,36,37,64.10000000000001
4525,12,14,3,25,36,37,64.79999999999998
4526,12,14,6,25,36,23,63.46666666666666
4527,12,14,17,25,36,26,66.63333333333334
4528,12,14,3,28,36,23,62.53333333333332
4529,12,14,6,28,36,37,63.76666666666667
4530,12,14,17,28,36,26,63.76666666666667
4531,12,14,3,31,36,23,62.8
4532,12,14,6,31,36,26,66.36666666666665
4533,12,14,17,31,36,37,66.36666666666665
4534,12,14,3,32,36,23,62.93333333333334
4535,12,14,6,32,36,26,65.09999999999999
4536,12,14,17,32,36,37,65.09999999999999
4537,2,16,3,22,21,23,62.2
4538,2,16,6,22,21,26,62.46666666666666
4539,2,16,17,22,21,37,62.46666666666666
4540,2,16,3,24,21,26,61.86666666666666
4541,2,16,6,24,21,23,63.6
4542,2,16,17,24,21,37,62.9
4543,2,16,3,25,21,37,65.86666666666666
4544,2,16,6,25,21,23,63.99999999999999
4545,2,16,17,25,21,26,66.23333333333332
4546,2,16,3,28,21,23,62.93333333333332
4547,2,16,6,28,21,37,62.7
4548,2,16,17,28,21,26,62.7
4549,2,16,3,31,21,23,62.76666666666667
4550,2,16,6,31,21,26,65.63333333333334
4551,2,16,17,31,21,37,65.63333333333334
4552,2,16,3,32,21,23,62.43333333333334
4553,2,16,6,32,21,26,63.86666666666666
4554,2,16,17,32,21,37,63.86666666666666
4555,4,16,3,22,21,26,62.93333333333332
4556,4,16,6,22,21,23,58.83333333333334
4557,4,16,17,22,21,37,59.73333333333333
4558,4,16,3,24,21,23,63.53333333333332
4559,4,16,6,24,21,26,58.8
4560,4,16,17,24,21,23,59.23333333333333
4561,4,16,3,25,21,37,66.06666666666666
4562,4,16,6,25,21,26,63.43333333333332
4563,4,16,17,25,21,23,61.06666666666666
4564,4,16,3,28,21,37,62.93333333333334
4565,4,16,6,28,21,26,58.33333333333334
4566,4,16,17,28,21,23,59.06666666666666
4567,4,16,3,31,21,37,65.96666666666667
4568,4,16,6,31,21,37,63.1
4569,4,16,17,31,21,26,63.1
4570,4,16,3,32,21,26,63.76666666666667
4571,4,16,6,32,21,23,60.16666666666666
4572,4,16,17,32,21,37,61.43333333333334
4573,5,16,3,22,21,37,62.63333333333333
4574,5,16,6,22,21,23,63.23333333333333
4575,5,16,17,22,21,26,62.7
4576,5,16,3,24,21,23,62.86666666666667
4577,5,16,6,24,21,37,62.93333333333332
4578,5,16,17,24,21,26,62.96666666666666
4579,5,16,3,25,21,26,67.03333333333333
4580,5,16,6,25,21,37,66.96666666666665
4581,5,16,17,25,21,23,64.13333333333334
4582,5,16,3,28,21,26,62.1
4583,5,16,6,28,21,23,63.8
4584,5,16,17,28,21,37,63.00000000000001
4585,5,16,3,31,21,26,66.89999999999999
4586,5,16,6,31,21,23,63.76666666666667
4587,5,16,17,31,21,37,66.8
4588,5,16,3,32,21,37,64.7
4589,5,16,6,32,21,26,63.86666666666666
4590,5,16,17,32,21,23,63.49999999999999
4591,8,16,3,22,21,23,62.46666666666666
4592,8,16,6,22,21,37,58.73333333333333
4593,8,16,17,22,21,26,58.73333333333333
4594,8,16,3,24,21,37,62.79999999999999
4595,8,16,6,24,21,23,58.73333333333333
4596,8,16,17,24,21,26,57.53333333333334
4597,8,16,3,25,21,23,64.39999999999999
4598,8,16,6,25,21,26,62
4599,8,16,17,25,21,37,62
4600,8,16,3,28,21,26,62.93333333333334
4601,8,16,6,28,21,23,58.53333333333332
4602,8,16,17,28,21,37,56.86666666666666
4603,8,16,3,31,21,23,63.4
4604,8,16,6,31,21,26,61.9
4605,8,16,17,31,21,23,59.96666666666668
4606,8,16,3,32,21,37,64.43333333333332
4607,8,16,6,32,21,26,59.93333333333334
4608,8,16,17,32,21,23,59.6
4609,11,16,3,22,21,37,62.8
4610,11,16,6,22,21,26,63.26666666666667
4611,11,16,17,22,21,23,63.23333333333333
4612,11,16,3,24,21,26,62.33333333333334
4613,11,16,6,24,21,37,63.36666666666666
4614,11,16,17,24,21,37,63.36666666666666
4615,11,16,3,25,21,23,64.26666666666667
4616,11,16,6,25,21,26,66.79999999999998
4617,11,16,17,25,21,37,66.79999999999998
4618,11,16,3,28,21,23,63.93333333333332
4619,11,16,6,28,21,26,63
4620,11,16,17,28,21,37,63
4621,11,16,3,31,21,23,63.89999999999999
4622,11,16,6,31,21,26,66.39999999999999
4623,11,16,17,31,21,37,66.39999999999999
4624,11,16,3,32,21,23,63.33333333333333
4625,11,16,6,32,21,37,63.7
4626,11,16,17,32,21,26,63.76666666666667
4627,12,16,3,22,21,23,62.53333333333334
4628,12,16,6,22,21,26,62.86666666666666
4629,12,16,17,22,21,37,62.86666666666666
4630,12,16,3,24,21,26,61.83333333333334
4631,12,16,6,24,21,23,63.73333333333333
4632,12,16,17,24,21,37,63.26666666666667
4633,12,16,3,25,21,37,66.53333333333333
4634,12,16,6,25,21,23,63.86666666666666
4635,12,16,17,25,21,26,66.56666666666666
4636,12,16,3,28,21,23,63.76666666666667
4637,12,16,6,28,21,37,63.13333333333334
4638,12,16,17,28,21,26,63.13333333333334
4639,12,16,3,31,21,23,63.36666666666666
4640,12,16,6,31,21,26,65.53333333333333
4641,12,16,17,31,21,37,65.53333333333333
4642,12,16,3,32,21,23,62.93333333333332
4643,12,16,6,32,21,26,63.83333333333334
4644,12,16,17,32,21,37,63.83333333333334
4645,2,16,3,22,27,26,61.36666666666666
4646,2,16,6,22,27,23,63.33333333333334
4647,2,16,17,22,27,37,62.66666666666666
4648,2,16,3,24,27,23,62.86666666666666
4649,2,16,6,24,27,26,62.4
4650,2,16,17,24,27,23,63.23333333333333
4651,2,16,3,25,27,37,65.53333333333333
4652,2,16,6,25,27,26,66.43333333333334
4653,2,16,17,25,27,23,65.96666666666667
4654,2,16,3,28,27,37,60.83333333333333
4655,2,16,6,28,27,26,62.43333333333334
4656,2,16,17,28,27,23,63.13333333333334
4657,2,16,3,31,27,37,65.2
4658,2,16,6,31,27,37,66.03333333333333
4659,2,16,17,31,27,26,66.03333333333333
4660,2,16,3,32,27,26,63.09999999999999
4661,2,16,6,32,27,23,63.83333333333333
4662,2,16,17,32,27,37,63.66666666666667
4663,4,16,3,22,27,23,63.4
4664,4,16,6,22,27,26,58.1
4665,4,16,17,22,27,23,59.59999999999999
4666,4,16,3,24,27,37,63.06666666666666
4667,4,16,6,24,27,23,58.9
4668,4,16,17,24,27,26,58.36666666666666
4669,4,16,3,25,27,26,65.76666666666668
4670,4,16,6,25,27,37,63.06666666666666
4671,4,16,17,25,27,37,63.09999999999999
4672,4,16,3,28,27,23,63.33333333333334
4673,4,16,6,28,27,37,57.73333333333333
4674,4,16,17,28,27,26,57.73333333333333
4675,4,16,3,31,27,23,66.7
4676,4,16,6,31,27,26,63.06666666666668
4677,4,16,17,31,27,37,63.06666666666668
4678,4,16,3,32,27,23,64.03333333333333
4679,4,16,6,32,27,26,60.66666666666666
4680,4,16,17,32,27,23,60.66666666666666
4681,5,16,3,22,27,37,61.96666666666666
4682,5,16,6,22,27,26,62.76666666666667
4683,5,16,17,22,27,23,63.3
4684,5,16,3,24,27,26,62.03333333333334
4685,5,16,6,24,27,37,62.63333333333333
4686,5,16,17,24,27,37,62.63333333333333
4687,5,16,3,25,27,23,66.23333333333333
4688,5,16,6,25,27,23,66.56666666666666
4689,5,16,17,25,27,26,66.76666666666665
4690,5,16,3,28,27,37,61.56666666666666
4691,5,16,6,28,27,26,62.5
4692,5,16,17,28,27,23,63.43333333333334
4693,5,16,3,31,27,37,66.16666666666666
4694,5,16,6,31,27,26,66.40000000000001
4695,5,16,17,31,27,23,66.06666666666666
4696,5,16,3,32,27,37,64.09999999999999
4697,5,16,6,32,27,37,63.43333333333334
4698,5,16,17,32,27,26,63.43333333333334
4699,8,16,3,22,27,26,62.63333333333334
4700,8,16,6,22,27,23,58.46666666666668
4701,8,16,17,22,27,37,56.86666666666666
4702,8,16,3,24,27,23,63.90000000000001
4703,8,16,6,24,27,26,57.13333333333333
4704,8,16,17,24,27,37,57.13333333333333
4705,8,16,3,25,27,37,66
4706,8,16,6,25,27,23,63.06666666666668
4707,8,16,17,25,27,26,62.36666666666666
4708,8,16,3,28,27,23,63.83333333333334
4709,8,16,6,28,27,37,56.2
4710,8,16,17,28,27,26,56.2
4711,8,16,3,31,27,26,65.63333333333333
4712,8,16,6,31,27,23,62.70000000000001
4713,8,16,17,31,27,37,61.73333333333333
4714,8,16,3,32,27,23,63.7
4715,8,16,6,32,27,37,59.06666666666668
4716,8,16,17,32,27,26,59.06666666666668
4717,11,16,3,22,27,23,62.86666666666666
4718,11,16,6,22,27,37,63.03333333333334
4719,11,16,17,22,27,26,63.03333333333334
4720,11,16,3,24,27,37,62.13333333333333
4721,11,16,6,24,27,23,63.43333333333334
4722,11,16,17,24,27,26,63.1
4723,11,16,3,25,27,26,66.59999999999999
4724,11,16,6,25,27,23,66.59999999999999
4725,11,16,17,25,27,37,66.80000000000001
4726,11,16,3,28,27,26,61.5
4727,11,16,6,28,27,23,63.50000000000001
4728,11,16,17,28,27,37,62.43333333333332
4729,11,16,3,31,27,26,65.93333333333334
4730,11,16,6,31,27,23,66
4731,11,16,17,31,27,23,66
4732,11,16,3,32,27,37,63.73333333333333
4733,11,16,6,32,27,26,63.43333333333334
4734,11,16,17,32,27,23,64
4735,12,16,3,22,27,37,61.73333333333333
4736,12,16,6,22,27,23,63.2
4737,12,16,17,22,27,26,62.76666666666667
4738,12,16,3,24,27,23,62.86666666666666
4739,12,16,6,24,27,37,62.80000000000001
4740,12,16,17,24,27,26,62.80000000000001
4741,12,16,3,25,27,26,66.36666666666666
4742,12,16,6,25,27,37,66.29999999999998
4743,12,16,17,25,27,23,66.43333333333332
4744,12,16,3,28,27,37,61.4
4745,12,16,6,28,27,26,62.63333333333334
4746,12,16,17,28,27,37,62.63333333333334
4747,12,16,3,31,27,26,65.66666666666666
4748,12,16,6,31,27,23,65.70000000000002
4749,12,16,17,31,27,37,65.90000000000001
4750,12,16,3,32,27,26,63.19999999999999
4751,12,16,6,32,27,23,63.96666666666666
4752,12,16,17,32,27,37,63.56666666666666
4753,2,16,3,22,29,37,62.43333333333332
4754,2,16,6,22,29,23,62.96666666666666
4755,2,16,17,22,29,26,63.83333333333334
4756,2,16,3,24,29,23,63.16666666666666
4757,2,16,6,24,29,37,63.4
4758,2,16,17,24,29,26,63.4
4759,2,16,3,25,29,26,65.8
4760,2,16,6,25,29,37,65.96666666666665
4761,2,16,17,25,29,23,65.96666666666667
4762,2,16,3,28,29,26,62.06666666666668
4763,2,16,6,28,29,23,63.86666666666666
4764,2,16,17,28,29,37,63.1
4765,2,16,3,31,29,26,65.16666666666667
4766,2,16,6,31,29,23,64.66666666666667
4767,2,16,17,31,29,37,65.50000000000001
4768,2,16,3,32,29,37,63.83333333333334
4769,2,16,6,32,29,26,63.9
4770,2,16,17,32,29,23,63.9
4771,4,16,3,22,29,23,63.3
4772,4,16,6,22,29,37,60.76666666666667
4773,4,16,17,22,29,26,60.76666666666667
4774,4,16,3,24,29,26,63.86666666666666
4775,4,16,6,24,29,23,59.36666666666666
4776,4,16,17,24,29,37,58.99999999999999
4777,4,16,3,25,29,23,66.46666666666667
4778,4,16,6,25,29,26,63.66666666666666
4779,4,16,17,25,29,37,63.66666666666666
4780,4,16,3,28,29,37,63.83333333333331
4781,4,16,6,28,29,23,59.13333333333334
4782,4,16,17,28,29,26,59.03333333333334
4783,4,16,3,31,29,23,65.43333333333334
4784,4,16,6,31,29,26,63.26666666666667
4785,4,16,17,31,29,23,62.36666666666667
4786,4,16,3,32,29,37,64.46666666666667
4787,4,16,6,32,29,37,61.16666666666666
4788,4,16,17,32,29,26,61.16666666666666
4789,5,16,3,22,29,26,63.93333333333332
4790,5,16,6,22,29,37,63.46666666666666
4791,5,16,17,22,29,23,62.43333333333334
4792,5,16,3,24,29,37,62.93333333333332
4793,5,16,6,24,29,26,63
4794,5,16,17,24,29,23,63.46666666666666
4795,5,16,3,25,29,37,66.89999999999999
4796,5,16,6,25,29,23,66.16666666666667
4797,5,16,17,25,29,26,66.56666666666665
4798,5,16,3,28,29,23,63.9
4799,5,16,6,28,29,37,62.56666666666666
4800,5,16,17,28,29,26,62.56666666666666
4801,5,16,3,31,29,37,66.53333333333333
4802,5,16,6,31,29,37,66.16666666666666
4803,5,16,17,31,29,26,66.16666666666666
4804,5,16,3,32,29,23,62.66666666666667
4805,5,16,6,32,29,23,63.00000000000001
4806,5,16,17,32,29,37,64.40000000000001
4807,8,16,3,22,29,37,64.53333333333333
4808,8,16,6,22,29,26,59.96666666666666
4809,8,16,17,22,29,23,58.33333333333334
4810,8,16,3,24,29,26,63.36666666666666
4811,8,16,6,24,29,37,58.4
4812,8,16,17,24,29,23,59
4813,8,16,3,25,29,26,66.23333333333333
4814,8,16,6,25,29,23,62.7
4815,8,16,17,25,29,37,62.76666666666667
4816,8,16,3,28,29,23,64.46666666666667
4817,8,16,6,28,29,26,58.56666666666668
4818,8,16,17,28,29,23,58.86666666666666
4819,8,16,3,31,29,37,65.56666666666665
4820,8,16,6,31,29,26,62.16666666666666
4821,8,16,17,31,29,26,62.16666666666666
4822,8,16,3,32,29,26,64.66666666666666
4823,8,16,6,32,29,23,59.63333333333333
4824,8,16,17,32,29,37,59.73333333333333
4825,11,16,3,22,29,26,63.83333333333334
4826,11,16,6,22,29,23,62.9
4827,11,16,17,22,29,37,63.86666666666666
4828,11,16,3,24,29,23,63.43333333333332
4829,11,16,6,24,29,26,63.33333333333333
4830,11,16,17,24,29,23,63.73333333333333
4831,11,16,3,25,29,37,66.63333333333334
4832,11,16,6,25,29,37,66.33333333333333
4833,11,16,17,25,29,26,66.33333333333333
4834,11,16,3,28,29,37,62.36666666666666
4835,11,16,6,28,29,23,64
4836,11,16,17,28,29,26,62.9
4837,11,16,3,31,29,37,66.03333333333333
4838,11,16,6,31,29,23,65.53333333333333
4839,11,16,17,31,29,26,65.96666666666667
4840,11,16,3,32,29,26,65.33333333333334
4841,11,16,6,32,29,23,63.3
4842,11,16,17,32,29,37,64.16666666666666
4843,12,16,3,22,29,26,62.73333333333333
4844,12,16,6,22,29,37,63.69999999999999
4845,12,16,17,22,29,23,63
4846,12,16,3,24,29,37,62.6
4847,12,16,6,24,29,26,64.03333333333333
4848,12,16,17,24,29,23,63.40000000000001
4849,12,16,3,25,29,23,65.99999999999999
4850,12,16,6,25,29,26,66.03333333333333
4851,12,16,17,25,29,37,66.03333333333333
4852,12,16,3,28,29,26,62.16666666666666
4853,12,16,6,28,29,23,63.49999999999999
4854,12,16,17,28,29,37,63.36666666666667
4855,12,16,3,31,29,37,65.90000000000001
4856,12,16,6,31,29,23,64.76666666666665
4857,12,16,17,31,29,26,65.59999999999999
4858,12,16,3,32,29,37,64.36666666666666
4859,12,16,6,32,29,23,63.53333333333332
4860,12,16,17,32,29,26,63.96666666666668
4861,2,16,3,22,30,23,62.3
4862,2,16,6,22,30,37,65.03333333333333
4863,2,16,17,22,30,26,65.03333333333333
4864,2,16,3,24,30,37,60.76666666666667
4865,2,16,6,24,30,23,63.66666666666666
4866,2,16,17,24,30,26,60.96666666666668
4867,2,16,3,25,30,23,62.76666666666665
4868,2,16,6,25,30,26,61.63333333333333
4869,2,16,17,25,30,37,61.63333333333333
4870,2,16,3,28,30,26,59.3
4871,2,16,6,28,30,23,63.96666666666668
4872,2,16,17,28,30,37,60.36666666666666
4873,2,16,3,31,30,23,62.26666666666667
4874,2,16,6,31,30,26,63.76666666666667
4875,2,16,17,31,30,23,62.43333333333332
4876,2,16,3,32,30,37,64.7
4877,2,16,6,32,30,26,64.96666666666667
4878,2,16,17,32,30,23,62.5
4879,4,16,3,22,30,37,65.03333333333333
4880,4,16,6,22,30,26,62.73333333333333
4881,4,16,17,22,30,23,59.76666666666667
4882,4,16,3,24,30,26,62.1
4883,4,16,6,24,30,37,59.96666666666666
4884,4,16,17,24,30,37,59.96666666666666
4885,4,16,3,25,30,23,64.5
4886,4,16,6,25,30,23,61
4887,4,16,17,25,30,26,60.73333333333333
4888,4,16,3,28,30,37,61.49999999999999
4889,4,16,6,28,30,26,59.43333333333334
4890,4,16,17,28,30,23,62.2
4891,4,16,3,31,30,26,64.43333333333331
4892,4,16,6,31,30,23,59.86666666666667
4893,4,16,17,31,30,37,62.1
4894,4,16,3,32,30,26,65.23333333333332
4895,4,16,6,32,30,37,62.46666666666668
4896,4,16,17,32,30,37,62.46666666666668
